#oghma_csv {"title":"Position - Electric field (y+) @ 606.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.612450e-03,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"ffa900","data_units":"V/m","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
#y-position (nm) ,  (V/m) 
8.500000e-10 2.477314e+07
2.550000e-09 2.472526e+07
4.250000e-09 2.465209e+07
5.950000e-09 2.455371e+07
7.650000e-09 2.443025e+07
9.350000e-09 2.428186e+07
1.105000e-08 2.410870e+07
1.275000e-08 2.391097e+07
1.445000e-08 2.368890e+07
1.615000e-08 2.344272e+07
1.785000e-08 2.317272e+07
1.955000e-08 2.287919e+07
2.125000e-08 2.256245e+07
2.295000e-08 2.222283e+07
2.465000e-08 2.186072e+07
2.635000e-08 2.147648e+07
2.805000e-08 2.107055e+07
2.975000e-08 2.064334e+07
3.145000e-08 2.019532e+07
3.315000e-08 1.972696e+07
3.485000e-08 1.923875e+07
3.655000e-08 1.873122e+07
3.825000e-08 1.820489e+07
3.995000e-08 1.766033e+07
4.165000e-08 1.709809e+07
4.335000e-08 1.651879e+07
4.505000e-08 1.592301e+07
4.675000e-08 1.531139e+07
4.845000e-08 1.468456e+07
5.015000e-08 1.404318e+07
5.185000e-08 1.338791e+07
5.355000e-08 1.271945e+07
5.525000e-08 1.203848e+07
5.695000e-08 1.134571e+07
5.865000e-08 1.064186e+07
6.035000e-08 9.927671e+06
6.205000e-08 9.203869e+06
6.375000e-08 8.471207e+06
6.545000e-08 7.730444e+06
6.715000e-08 6.982346e+06
6.885000e-08 6.227684e+06
7.055000e-08 5.467236e+06
7.225000e-08 4.701788e+06
7.395000e-08 3.932128e+06
7.565000e-08 3.159046e+06
7.735000e-08 2.383338e+06
7.905000e-08 1.605802e+06
8.075000e-08 8.272351e+05
8.245000e-08 4.843587e+04
8.415000e-08 -7.297972e+05
8.585000e-08 -1.506667e+06
8.755000e-08 -2.281379e+06
8.925000e-08 -3.053140e+06
9.095000e-08 -3.821163e+06
9.265000e-08 -4.584662e+06
9.435000e-08 -5.342861e+06
9.605000e-08 -6.094984e+06
9.775000e-08 -6.840268e+06
9.945000e-08 -7.577953e+06
1.011500e-07 -8.393773e+06
1.028500e-07 -9.117578e+06
1.045500e-07 -9.831882e+06
1.062500e-07 -1.053594e+07
1.079500e-07 -1.122904e+07
1.096500e-07 -1.191044e+07
1.113500e-07 -1.257946e+07
1.130500e-07 -1.323539e+07
1.147500e-07 -1.387756e+07
1.164500e-07 -1.450530e+07
1.181500e-07 -1.511796e+07
1.198500e-07 -1.571492e+07
1.215500e-07 -1.629555e+07
1.232500e-07 -1.685925e+07
1.249500e-07 -1.740544e+07
1.266500e-07 -1.793356e+07
1.283500e-07 -1.844306e+07
1.300500e-07 -1.400116e+07
1.317500e-07 -1.436009e+07
1.334500e-07 -1.468960e+07
1.351500e-07 -1.499012e+07
1.368500e-07 -1.526213e+07
1.385500e-07 -1.550608e+07
1.402500e-07 -1.572250e+07
1.419500e-07 -1.591190e+07
1.436500e-07 -1.607482e+07
1.453500e-07 -1.621184e+07
1.470500e-07 -1.632353e+07
1.487500e-07 -1.641048e+07
1.504500e-07 -1.647332e+07
1.521500e-07 -1.651267e+07
