#oghma_csv {"title":"Position - Photon density @ 606.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.612450e-03,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"ffa900","data_units":"a.u.","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
#y-position (nm) ,  (a.u.) 
8.500000e-10 3.374356e+30
2.550000e-09 3.423736e+30
4.250000e-09 3.478093e+30
5.950000e-09 3.537192e+30
7.650000e-09 3.600776e+30
9.350000e-09 3.668570e+30
1.105000e-08 3.740282e+30
1.275000e-08 3.815603e+30
1.445000e-08 3.894211e+30
1.615000e-08 3.975770e+30
1.785000e-08 4.059930e+30
1.955000e-08 4.146333e+30
2.125000e-08 4.234611e+30
2.295000e-08 4.324388e+30
2.465000e-08 4.415281e+30
2.635000e-08 4.506904e+30
2.805000e-08 4.598867e+30
2.975000e-08 4.690780e+30
3.145000e-08 4.782252e+30
3.315000e-08 4.872892e+30
3.485000e-08 4.962317e+30
3.655000e-08 5.050144e+30
3.825000e-08 5.136002e+30
3.995000e-08 5.219523e+30
4.165000e-08 5.300352e+30
4.335000e-08 5.378142e+30
4.505000e-08 5.452561e+30
4.675000e-08 5.523291e+30
4.845000e-08 5.590027e+30
5.015000e-08 5.652481e+30
5.185000e-08 5.710385e+30
5.355000e-08 5.763486e+30
5.525000e-08 5.811554e+30
5.695000e-08 5.854376e+30
5.865000e-08 5.891765e+30
6.035000e-08 5.923552e+30
6.205000e-08 5.949594e+30
6.375000e-08 5.969769e+30
6.545000e-08 5.983983e+30
6.715000e-08 5.992161e+30
6.885000e-08 5.994259e+30
7.055000e-08 5.990251e+30
7.225000e-08 5.980142e+30
7.395000e-08 5.963959e+30
7.565000e-08 5.941756e+30
7.735000e-08 5.913606e+30
7.905000e-08 5.879616e+30
8.075000e-08 5.839908e+30
8.245000e-08 5.794632e+30
8.415000e-08 5.743962e+30
8.585000e-08 5.688088e+30
8.755000e-08 5.627228e+30
8.925000e-08 5.561617e+30
9.095000e-08 5.491511e+30
9.265000e-08 5.417182e+30
9.435000e-08 5.338924e+30
9.605000e-08 5.257041e+30
9.775000e-08 5.171856e+30
9.945000e-08 5.083706e+30
1.011500e-07 5.019801e+30
1.028500e-07 4.926118e+30
1.045500e-07 4.830452e+30
1.062500e-07 4.733197e+30
1.079500e-07 4.634756e+30
1.096500e-07 4.535533e+30
1.113500e-07 4.435941e+30
1.130500e-07 4.336389e+30
1.147500e-07 4.237289e+30
1.164500e-07 4.139051e+30
1.181500e-07 4.042079e+30
1.198500e-07 3.946774e+30
1.215500e-07 3.853530e+30
1.232500e-07 3.762732e+30
1.249500e-07 3.674754e+30
1.266500e-07 3.589960e+30
1.283500e-07 3.508700e+30
1.300500e-07 3.554598e+30
1.317500e-07 3.479684e+30
1.334500e-07 3.409318e+30
1.351500e-07 3.343236e+30
1.368500e-07 3.281168e+30
1.385500e-07 3.222844e+30
1.402500e-07 3.167994e+30
1.419500e-07 3.116349e+30
1.436500e-07 3.067640e+30
1.453500e-07 3.021602e+30
1.470500e-07 2.977969e+30
1.487500e-07 2.936482e+30
1.504500e-07 2.896883e+30
1.521500e-07 2.858922e+30
1.538500e-07 2.822353e+30
1.555500e-07 2.786935e+30
1.572500e-07 2.752437e+30
1.589500e-07 2.718632e+30
1.606500e-07 2.685307e+30
1.623500e-07 2.652251e+30
1.640500e-07 2.619270e+30
1.657500e-07 2.586174e+30
1.674500e-07 2.552787e+30
1.691500e-07 2.518944e+30
1.708500e-07 2.484490e+30
1.725500e-07 2.449285e+30
1.742500e-07 2.413199e+30
1.759500e-07 2.376116e+30
1.776500e-07 2.337931e+30
1.793500e-07 2.298557e+30
1.810500e-07 2.257917e+30
1.827500e-07 2.215946e+30
1.844500e-07 2.172597e+30
1.861500e-07 2.127833e+30
1.878500e-07 2.081632e+30
1.895500e-07 2.033987e+30
1.912500e-07 1.984902e+30
1.929500e-07 1.934395e+30
1.946500e-07 1.882498e+30
1.963500e-07 1.829253e+30
1.980500e-07 1.774717e+30
1.997500e-07 1.718957e+30
2.014500e-07 1.662052e+30
2.031500e-07 1.604093e+30
2.048500e-07 1.545178e+30
2.065500e-07 1.485419e+30
2.082500e-07 1.424934e+30
2.099500e-07 1.363851e+30
2.116500e-07 1.302305e+30
2.133500e-07 1.240437e+30
2.150500e-07 1.178398e+30
2.167500e-07 1.116340e+30
2.184500e-07 1.054423e+30
2.201500e-07 9.928094e+29
2.218500e-07 9.316646e+29
2.235500e-07 8.711571e+29
2.252500e-07 8.114561e+29
2.269500e-07 7.527316e+29
2.286500e-07 6.951536e+29
2.303500e-07 9.088277e+29
2.320500e-07 8.290367e+29
2.337500e-07 7.505922e+29
2.354500e-07 6.739143e+29
2.371500e-07 5.994313e+29
2.388500e-07 5.275742e+29
2.405500e-07 2.084604e+28
2.422500e-07 1.824192e+28
2.439500e-07 1.596310e+28
2.456500e-07 1.396897e+28
2.473500e-07 1.222394e+28
2.490500e-07 1.069690e+28
2.507500e-07 9.360628e+27
2.524500e-07 8.191282e+27
2.541500e-07 7.168013e+27
2.558500e-07 6.272573e+27
2.575500e-07 5.488993e+27
2.592500e-07 4.803299e+27
2.609500e-07 4.203262e+27
2.626500e-07 3.678183e+27
2.643500e-07 3.218698e+27
2.660500e-07 2.816613e+27
2.677500e-07 2.464757e+27
2.694500e-07 2.156855e+27
2.711500e-07 1.887417e+27
2.728500e-07 1.651638e+27
2.745500e-07 1.445313e+27
2.762500e-07 1.264762e+27
