#oghma_csv {"title":"Position - Electric field (y+) @ 738.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.612450e-03,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"b80000","data_units":"V/m","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
#y-position (nm) ,  (V/m) 
8.500000e-10 2.363368e+07
2.550000e-09 2.360310e+07
4.250000e-09 2.355904e+07
5.950000e-09 2.350154e+07
7.650000e-09 2.343065e+07
9.350000e-09 2.334641e+07
1.105000e-08 2.324890e+07
1.275000e-08 2.313816e+07
1.445000e-08 2.301429e+07
1.615000e-08 2.287737e+07
1.785000e-08 2.272747e+07
1.955000e-08 2.256470e+07
2.125000e-08 2.238917e+07
2.295000e-08 2.220098e+07
2.465000e-08 2.200026e+07
2.635000e-08 2.178713e+07
2.805000e-08 2.156171e+07
2.975000e-08 2.132416e+07
3.145000e-08 2.107462e+07
3.315000e-08 2.081325e+07
3.485000e-08 2.054019e+07
3.655000e-08 2.025562e+07
3.825000e-08 1.995971e+07
3.995000e-08 1.965264e+07
4.165000e-08 1.933460e+07
4.335000e-08 1.900577e+07
4.505000e-08 1.866636e+07
4.675000e-08 1.831657e+07
4.845000e-08 1.795660e+07
5.015000e-08 1.758668e+07
5.185000e-08 1.720702e+07
5.355000e-08 1.681784e+07
5.525000e-08 1.641938e+07
5.695000e-08 1.601188e+07
5.865000e-08 1.559558e+07
6.035000e-08 1.517071e+07
6.205000e-08 1.473754e+07
6.375000e-08 1.429632e+07
6.545000e-08 1.384730e+07
6.715000e-08 1.339075e+07
6.885000e-08 1.292694e+07
7.055000e-08 1.245614e+07
7.225000e-08 1.197863e+07
7.395000e-08 1.149468e+07
7.565000e-08 1.100457e+07
7.735000e-08 1.050860e+07
7.905000e-08 1.000705e+07
8.075000e-08 9.500209e+06
8.245000e-08 8.988378e+06
8.415000e-08 8.471852e+06
8.585000e-08 7.950930e+06
8.755000e-08 7.425914e+06
8.925000e-08 6.897108e+06
9.095000e-08 6.364817e+06
9.265000e-08 5.829350e+06
9.435000e-08 5.291015e+06
9.605000e-08 4.750123e+06
9.775000e-08 4.206986e+06
9.945000e-08 3.661915e+06
1.011500e-07 2.767418e+06
1.028500e-07 2.197391e+06
1.045500e-07 1.625885e+06
1.062500e-07 1.053287e+06
1.079500e-07 4.799861e+05
1.096500e-07 -9.362755e+04
1.113500e-07 -6.671643e+05
1.130500e-07 -1.240234e+06
1.147500e-07 -1.812449e+06
1.164500e-07 -2.383418e+06
1.181500e-07 -2.952754e+06
1.198500e-07 -3.520071e+06
1.215500e-07 -4.084983e+06
1.232500e-07 -4.647106e+06
1.249500e-07 -5.206058e+06
1.266500e-07 -5.761458e+06
1.283500e-07 -6.312932e+06
1.300500e-07 -2.959085e+06
1.317500e-07 -3.485907e+06
1.334500e-07 -3.998647e+06
1.351500e-07 -4.497112e+06
1.368500e-07 -4.981128e+06
1.385500e-07 -5.450535e+06
1.402500e-07 -5.905193e+06
1.419500e-07 -6.344977e+06
1.436500e-07 -6.769780e+06
1.453500e-07 -7.179510e+06
1.470500e-07 -7.574090e+06
1.487500e-07 -7.953463e+06
1.504500e-07 -8.317582e+06
1.521500e-07 -8.666420e+06
1.538500e-07 -8.999962e+06
1.555500e-07 -9.318208e+06
1.572500e-07 -9.621174e+06
1.589500e-07 -9.908888e+06
1.606500e-07 -1.018139e+07
1.623500e-07 -1.043875e+07
1.640500e-07 -1.068102e+07
1.657500e-07 -1.090828e+07
1.674500e-07 -1.112064e+07
1.691500e-07 -1.131820e+07
1.708500e-07 -1.150108e+07
1.725500e-07 -1.166940e+07
1.742500e-07 -1.182331e+07
1.759500e-07 -1.196296e+07
1.776500e-07 -1.208850e+07
1.793500e-07 -1.220012e+07
1.810500e-07 -1.229799e+07
1.827500e-07 -1.238230e+07
1.844500e-07 -1.245326e+07
1.861500e-07 -1.251106e+07
1.878500e-07 -1.255592e+07
1.895500e-07 -1.258808e+07
1.912500e-07 -1.260775e+07
1.929500e-07 -1.261518e+07
1.946500e-07 -1.261060e+07
1.963500e-07 -1.259428e+07
1.980500e-07 -1.256646e+07
1.997500e-07 -1.252741e+07
2.014500e-07 -1.247740e+07
2.031500e-07 -1.241670e+07
2.048500e-07 -1.234557e+07
2.065500e-07 -1.226432e+07
2.082500e-07 -1.217321e+07
2.099500e-07 -1.207254e+07
2.116500e-07 -1.196259e+07
2.133500e-07 -1.184366e+07
2.150500e-07 -1.171606e+07
2.167500e-07 -1.158006e+07
2.184500e-07 -1.143598e+07
2.201500e-07 -1.128412e+07
2.218500e-07 -1.112477e+07
2.235500e-07 -1.095825e+07
2.252500e-07 -1.078485e+07
2.269500e-07 -1.060488e+07
2.286500e-07 -1.041864e+07
2.303500e-07 -8.304150e+06
2.320500e-07 -8.097456e+06
2.337500e-07 -7.879387e+06
2.354500e-07 -7.650776e+06
2.371500e-07 -7.412456e+06
2.388500e-07 -7.165252e+06
2.405500e-07 -6.717914e+06
2.422500e-07 -6.270510e+06
2.439500e-07 -5.852878e+06
2.456500e-07 -5.463036e+06
2.473500e-07 -5.099139e+06
2.490500e-07 -4.759460e+06
2.507500e-07 -4.442390e+06
2.524500e-07 -4.146424e+06
2.541500e-07 -3.870160e+06
2.558500e-07 -3.612287e+06
2.575500e-07 -3.371581e+06
2.592500e-07 -3.146902e+06
2.609500e-07 -2.937182e+06
2.626500e-07 -2.741426e+06
2.643500e-07 -2.558707e+06
2.660500e-07 -2.388155e+06
2.677500e-07 -2.228962e+06
2.694500e-07 -2.080372e+06
2.711500e-07 -1.941679e+06
2.728500e-07 -1.812224e+06
2.745500e-07 -1.691394e+06
2.762500e-07 -1.578612e+06
2.779500e-07 -1.473345e+06
2.796500e-07 -1.375092e+06
2.813500e-07 -1.283385e+06
2.830500e-07 -1.197789e+06
2.847500e-07 -1.117897e+06
2.864500e-07 -1.043330e+06
2.881500e-07 -9.737321e+05
2.898500e-07 -9.087732e+05
2.915500e-07 -8.481442e+05
2.932500e-07 -7.915568e+05
2.949500e-07 -7.387416e+05
2.966500e-07 -6.894476e+05
2.983500e-07 -6.434401e+05
3.000500e-07 -6.005002e+05
3.017500e-07 -5.604235e+05
3.034500e-07 -5.230193e+05
3.051500e-07 -4.881095e+05
3.068500e-07 -4.555279e+05
3.085500e-07 -4.251193e+05
3.102500e-07 -3.967390e+05
3.119500e-07 -3.702518e+05
3.136500e-07 -3.455315e+05
3.153500e-07 -3.224603e+05
3.170500e-07 -3.009283e+05
3.187500e-07 -2.808329e+05
3.204500e-07 -2.620784e+05
3.221500e-07 -2.445753e+05
3.238500e-07 -2.282402e+05
3.255500e-07 -2.129952e+05
3.272500e-07 -1.987677e+05
3.289500e-07 -1.854898e+05
3.306500e-07 -1.730981e+05
3.323500e-07 -1.615336e+05
3.340500e-07 -1.507411e+05
3.357500e-07 -1.406691e+05
3.374500e-07 -1.312695e+05
3.391500e-07 -1.224975e+05
