#oghma_csv {"title":"Position - Photon density @ 738.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.612450e-03,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"b80000","data_units":"a.u.","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
#y-position (nm) ,  (a.u.) 
8.500000e-10 5.459645e+30
2.550000e-09 5.458696e+30
4.250000e-09 5.455767e+30
5.950000e-09 5.450855e+30
7.650000e-09 5.443961e+30
9.350000e-09 5.435095e+30
1.105000e-08 5.424266e+30
1.275000e-08 5.411490e+30
1.445000e-08 5.396789e+30
1.615000e-08 5.380185e+30
1.785000e-08 5.361708e+30
1.955000e-08 5.341393e+30
2.125000e-08 5.319275e+30
2.295000e-08 5.295396e+30
2.465000e-08 5.269805e+30
2.635000e-08 5.242549e+30
2.805000e-08 5.213680e+30
2.975000e-08 5.183258e+30
3.145000e-08 5.151343e+30
3.315000e-08 5.117998e+30
3.485000e-08 5.083292e+30
3.655000e-08 5.047295e+30
3.825000e-08 5.010079e+30
3.995000e-08 4.971723e+30
4.165000e-08 4.932304e+30
4.335000e-08 4.891904e+30
4.505000e-08 4.850606e+30
4.675000e-08 4.808497e+30
4.845000e-08 4.765663e+30
5.015000e-08 4.722194e+30
5.185000e-08 4.678181e+30
5.355000e-08 4.633715e+30
5.525000e-08 4.588891e+30
5.695000e-08 4.543800e+30
5.865000e-08 4.498538e+30
6.035000e-08 4.453200e+30
6.205000e-08 4.407880e+30
6.375000e-08 4.362674e+30
6.545000e-08 4.317677e+30
6.715000e-08 4.272981e+30
6.885000e-08 4.228682e+30
7.055000e-08 4.184871e+30
7.225000e-08 4.141641e+30
7.395000e-08 4.099081e+30
7.565000e-08 4.057281e+30
7.735000e-08 4.016326e+30
7.905000e-08 3.976302e+30
8.075000e-08 3.937294e+30
8.245000e-08 3.899380e+30
8.415000e-08 3.862638e+30
8.585000e-08 3.827145e+30
8.755000e-08 3.792972e+30
8.925000e-08 3.760190e+30
9.095000e-08 3.728866e+30
9.265000e-08 3.699060e+30
9.435000e-08 3.670835e+30
9.605000e-08 3.644245e+30
9.775000e-08 3.619343e+30
9.945000e-08 3.596177e+30
1.011500e-07 3.895623e+30
1.028500e-07 3.873059e+30
1.045500e-07 3.851717e+30
1.062500e-07 3.831654e+30
1.079500e-07 3.812927e+30
1.096500e-07 3.795583e+30
1.113500e-07 3.779672e+30
1.130500e-07 3.765235e+30
1.147500e-07 3.752312e+30
1.164500e-07 3.740937e+30
1.181500e-07 3.731143e+30
1.198500e-07 3.722953e+30
1.215500e-07 3.716390e+30
1.232500e-07 3.711473e+30
1.249500e-07 3.708214e+30
1.266500e-07 3.706622e+30
1.283500e-07 3.706702e+30
1.300500e-07 4.126596e+30
1.317500e-07 4.129377e+30
1.334500e-07 4.132969e+30
1.351500e-07 4.137079e+30
1.368500e-07 4.141415e+30
1.385500e-07 4.145694e+30
1.402500e-07 4.149639e+30
1.419500e-07 4.152978e+30
1.436500e-07 4.155448e+30
1.453500e-07 4.156794e+30
1.470500e-07 4.156770e+30
1.487500e-07 4.155141e+30
1.504500e-07 4.151682e+30
1.521500e-07 4.146181e+30
1.538500e-07 4.138434e+30
1.555500e-07 4.128255e+30
1.572500e-07 4.115467e+30
1.589500e-07 4.099908e+30
1.606500e-07 4.081430e+30
1.623500e-07 4.059900e+30
1.640500e-07 4.035200e+30
1.657500e-07 4.007226e+30
1.674500e-07 3.975889e+30
1.691500e-07 3.941118e+30
1.708500e-07 3.902857e+30
1.725500e-07 3.861065e+30
1.742500e-07 3.815717e+30
1.759500e-07 3.766805e+30
1.776500e-07 3.714336e+30
1.793500e-07 3.658335e+30
1.810500e-07 3.598839e+30
1.827500e-07 3.535904e+30
1.844500e-07 3.469600e+30
