#oghma_csv {"title":"Position - Electric field (y-) @ 738.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.612450e-03,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"b80000","data_units":"V/m","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
#y-position (nm) ,  (V/m) 
8.500000e-10 2.236943e+06
2.550000e-09 2.243724e+06
4.250000e-09 2.249227e+06
5.950000e-09 2.253447e+06
7.650000e-09 2.256380e+06
9.350000e-09 2.258024e+06
1.105000e-08 2.258377e+06
1.275000e-08 2.257437e+06
1.445000e-08 2.255203e+06
1.615000e-08 2.251676e+06
1.785000e-08 2.246858e+06
1.955000e-08 2.240748e+06
2.125000e-08 2.233350e+06
2.295000e-08 2.224667e+06
2.465000e-08 2.214702e+06
2.635000e-08 2.203461e+06
2.805000e-08 2.190949e+06
2.975000e-08 2.177171e+06
3.145000e-08 2.162134e+06
3.315000e-08 2.145847e+06
3.485000e-08 2.128316e+06
3.655000e-08 2.109552e+06
3.825000e-08 2.089564e+06
3.995000e-08 2.068361e+06
4.165000e-08 2.045956e+06
4.335000e-08 2.022360e+06
4.505000e-08 1.997585e+06
4.675000e-08 1.971645e+06
4.845000e-08 1.944554e+06
5.015000e-08 1.916325e+06
5.185000e-08 1.886975e+06
5.355000e-08 1.856519e+06
5.525000e-08 1.824973e+06
5.695000e-08 1.792354e+06
5.865000e-08 1.758681e+06
6.035000e-08 1.723972e+06
6.205000e-08 1.688245e+06
6.375000e-08 1.651521e+06
6.545000e-08 1.613818e+06
6.715000e-08 1.575159e+06
6.885000e-08 1.535565e+06
7.055000e-08 1.495056e+06
7.225000e-08 1.453656e+06
7.395000e-08 1.411388e+06
7.565000e-08 1.368275e+06
7.735000e-08 1.324340e+06
7.905000e-08 1.279609e+06
8.075000e-08 1.234107e+06
8.245000e-08 1.187858e+06
8.415000e-08 1.140888e+06
8.585000e-08 1.093224e+06
8.755000e-08 1.044893e+06
8.925000e-08 9.959216e+05
9.095000e-08 9.463369e+05
9.265000e-08 8.961671e+05
9.435000e-08 8.454404e+05
9.605000e-08 7.941854e+05
9.775000e-08 7.424309e+05
9.945000e-08 6.902061e+05
1.011500e-07 9.849164e+05
1.028500e-07 9.526179e+05
1.045500e-07 9.196712e+05
1.062500e-07 8.860989e+05
1.079500e-07 8.519236e+05
1.096500e-07 8.171686e+05
1.113500e-07 7.818575e+05
1.130500e-07 7.460142e+05
1.147500e-07 7.096632e+05
1.164500e-07 6.728291e+05
1.181500e-07 6.355369e+05
1.198500e-07 5.978119e+05
1.215500e-07 5.596798e+05
1.232500e-07 5.211665e+05
1.249500e-07 4.822981e+05
1.266500e-07 4.431011e+05
1.283500e-07 4.036020e+05
1.300500e-07 -3.531166e+06
1.317500e-07 -3.568852e+06
1.334500e-07 -3.603904e+06
1.351500e-07 -3.636235e+06
1.368500e-07 -3.665756e+06
1.385500e-07 -3.692381e+06
1.402500e-07 -3.716024e+06
1.419500e-07 -3.736598e+06
1.436500e-07 -3.754020e+06
1.453500e-07 -3.768208e+06
1.470500e-07 -3.779079e+06
1.487500e-07 -3.786555e+06
1.504500e-07 -3.790557e+06
1.521500e-07 -3.791008e+06
1.538500e-07 -3.787833e+06
1.555500e-07 -3.780960e+06
1.572500e-07 -3.770317e+06
1.589500e-07 -3.755836e+06
1.606500e-07 -3.737451e+06
1.623500e-07 -3.715097e+06
1.640500e-07 -3.688713e+06
1.657500e-07 -3.658239e+06
1.674500e-07 -3.623619e+06
1.691500e-07 -3.584799e+06
1.708500e-07 -3.541729e+06
1.725500e-07 -3.494361e+06
1.742500e-07 -3.442650e+06
1.759500e-07 -3.386555e+06
1.776500e-07 -3.326038e+06
1.793500e-07 -3.261064e+06
1.810500e-07 -3.191602e+06
1.827500e-07 -3.117626e+06
1.844500e-07 -3.039110e+06
1.861500e-07 -2.956036e+06
1.878500e-07 -2.868387e+06
1.895500e-07 -2.776152e+06
1.912500e-07 -2.679324e+06
1.929500e-07 -2.577898e+06
1.946500e-07 -2.471876e+06
1.963500e-07 -2.361263e+06
1.980500e-07 -2.246069e+06
1.997500e-07 -2.126309e+06
2.014500e-07 -2.002002e+06
2.031500e-07 -1.873171e+06
2.048500e-07 -1.739845e+06
2.065500e-07 -1.602059e+06
2.082500e-07 -1.459851e+06
2.099500e-07 -1.313264e+06
2.116500e-07 -1.162348e+06
2.133500e-07 -1.007157e+06
2.150500e-07 -8.477488e+05
2.167500e-07 -6.841891e+05
2.184500e-07 -5.165476e+05
2.201500e-07 -3.448995e+05
2.218500e-07 -1.693255e+05
2.235500e-07 1.008841e+04
2.252500e-07 1.932505e+05
2.269500e-07 3.800637e+05
2.286500e-07 5.704253e+05
2.303500e-07 -1.151758e+06
2.320500e-07 -9.449586e+05
2.337500e-07 -7.293588e+05
2.354500e-07 -5.051654e+05
2.371500e-07 -2.726113e+05
2.388500e-07 -3.195559e+04
2.405500e-07 -0.000000e+00
2.422500e-07 -0.000000e+00
2.439500e-07 -0.000000e+00
2.456500e-07 -0.000000e+00
2.473500e-07 -0.000000e+00
2.490500e-07 -0.000000e+00
2.507500e-07 -0.000000e+00
2.524500e-07 -0.000000e+00
2.541500e-07 -0.000000e+00
