#oghma_csv {"title":"Position - Electric field (y+) @ 782.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.612450e-03,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"640065","data_units":"V/m","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
#y-position (nm) ,  (V/m) 
8.500000e-10 2.346766e+07
2.550000e-09 2.343998e+07
4.250000e-09 2.340123e+07
5.950000e-09 2.335143e+07
7.650000e-09 2.329061e+07
9.350000e-09 2.321883e+07
1.105000e-08 2.313612e+07
1.275000e-08 2.304252e+07
1.445000e-08 2.293811e+07
1.615000e-08 2.282293e+07
1.785000e-08 2.269704e+07
1.955000e-08 2.256053e+07
2.125000e-08 2.241346e+07
2.295000e-08 2.225592e+07
2.465000e-08 2.208798e+07
2.635000e-08 2.190975e+07
2.805000e-08 2.172130e+07
2.975000e-08 2.152274e+07
3.145000e-08 2.131418e+07
3.315000e-08 2.109572e+07
3.485000e-08 2.086747e+07
3.655000e-08 2.062955e+07
3.825000e-08 2.038209e+07
3.995000e-08 2.012521e+07
4.165000e-08 1.985904e+07
4.335000e-08 1.958372e+07
4.505000e-08 1.929937e+07
4.675000e-08 1.900616e+07
4.845000e-08 1.870422e+07
5.015000e-08 1.839371e+07
5.185000e-08 1.807477e+07
5.355000e-08 1.774758e+07
5.525000e-08 1.741229e+07
5.695000e-08 1.706906e+07
5.865000e-08 1.671808e+07
6.035000e-08 1.635951e+07
6.205000e-08 1.599352e+07
6.375000e-08 1.562031e+07
6.545000e-08 1.524005e+07
6.715000e-08 1.485293e+07
6.885000e-08 1.445914e+07
7.055000e-08 1.405887e+07
7.225000e-08 1.365232e+07
7.395000e-08 1.323968e+07
7.565000e-08 1.282116e+07
7.735000e-08 1.239697e+07
7.905000e-08 1.196730e+07
8.075000e-08 1.153236e+07
8.245000e-08 1.109238e+07
8.415000e-08 1.064755e+07
8.585000e-08 1.019810e+07
8.755000e-08 9.744239e+06
8.925000e-08 9.286191e+06
9.095000e-08 8.824175e+06
9.265000e-08 8.358414e+06
9.435000e-08 7.889132e+06
9.605000e-08 7.416554e+06
9.775000e-08 6.940907e+06
9.945000e-08 6.462420e+06
1.011500e-07 5.500054e+06
1.028500e-07 4.992494e+06
1.045500e-07 4.481940e+06
1.062500e-07 3.968700e+06
1.079500e-07 3.453080e+06
1.096500e-07 2.935391e+06
1.113500e-07 2.415945e+06
1.130500e-07 1.895054e+06
1.147500e-07 1.373033e+06
1.164500e-07 8.501935e+05
1.181500e-07 3.268516e+05
1.198500e-07 -1.966782e+05
1.215500e-07 -7.200811e+05
1.232500e-07 -1.243042e+06
1.249500e-07 -1.765247e+06
1.266500e-07 -2.286381e+06
1.283500e-07 -2.806131e+06
1.300500e-07 8.231546e+05
1.317500e-07 2.748583e+05
1.334500e-07 -2.600726e+05
1.351500e-07 -7.813859e+05
1.368500e-07 -1.288850e+06
1.385500e-07 -1.782256e+06
1.402500e-07 -2.261414e+06
1.419500e-07 -2.726154e+06
1.436500e-07 -3.176326e+06
1.453500e-07 -3.611803e+06
1.470500e-07 -4.032473e+06
1.487500e-07 -4.438245e+06
1.504500e-07 -4.829046e+06
1.521500e-07 -5.204822e+06
1.538500e-07 -5.565536e+06
1.555500e-07 -5.911168e+06
1.572500e-07 -6.241718e+06
1.589500e-07 -6.557198e+06
1.606500e-07 -6.857638e+06
1.623500e-07 -7.143086e+06
1.640500e-07 -7.413602e+06
1.657500e-07 -7.669262e+06
1.674500e-07 -7.910158e+06
1.691500e-07 -8.136393e+06
1.708500e-07 -8.348085e+06
1.725500e-07 -8.545365e+06
1.742500e-07 -8.728376e+06
1.759500e-07 -8.897274e+06
1.776500e-07 -9.052226e+06
1.793500e-07 -9.193409e+06
1.810500e-07 -9.321012e+06
1.827500e-07 -9.435235e+06
1.844500e-07 -9.536286e+06
1.861500e-07 -9.624381e+06
1.878500e-07 -9.699749e+06
1.895500e-07 -9.762624e+06
1.912500e-07 -9.813247e+06
1.929500e-07 -9.851870e+06
1.946500e-07 -9.878749e+06
1.963500e-07 -9.894147e+06
1.980500e-07 -9.898334e+06
1.997500e-07 -9.891584e+06
2.014500e-07 -9.874178e+06
2.031500e-07 -9.846400e+06
2.048500e-07 -9.808539e+06
2.065500e-07 -9.760888e+06
2.082500e-07 -9.703742e+06
2.099500e-07 -9.637402e+06
2.116500e-07 -9.562169e+06
2.133500e-07 -9.478347e+06
2.150500e-07 -9.386241e+06
2.167500e-07 -9.286159e+06
2.184500e-07 -9.178410e+06
2.201500e-07 -9.063302e+06
2.218500e-07 -8.941145e+06
2.235500e-07 -8.812247e+06
2.252500e-07 -8.676919e+06
2.269500e-07 -8.535469e+06
2.286500e-07 -8.388203e+06
2.303500e-07 -6.959476e+06
2.320500e-07 -6.815613e+06
2.337500e-07 -6.662706e+06
2.354500e-07 -6.501255e+06
2.371500e-07 -6.331758e+06
2.388500e-07 -6.154720e+06
2.405500e-07 -5.291568e+06
2.422500e-07 -4.937070e+06
