#oghma_csv {"title":"Position - Electric field (y+) @ 386.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.612450e-03,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"71007b","data_units":"V/m","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
#y-position (nm) ,  (V/m) 
8.500000e-10 1.473695e+07
2.550000e-09 1.464797e+07
4.250000e-09 1.450762e+07
5.950000e-09 1.431649e+07
7.650000e-09 1.407532e+07
9.350000e-09 1.378503e+07
1.105000e-08 1.344673e+07
1.275000e-08 1.306167e+07
1.445000e-08 1.263128e+07
1.615000e-08 1.215714e+07
1.785000e-08 1.164099e+07
1.955000e-08 1.108470e+07
2.125000e-08 1.049029e+07
2.295000e-08 9.859907e+06
2.465000e-08 9.195824e+06
2.635000e-08 8.500426e+06
2.805000e-08 7.776206e+06
2.975000e-08 7.025752e+06
3.145000e-08 6.251745e+06
3.315000e-08 5.456940e+06
3.485000e-08 4.644162e+06
3.655000e-08 3.816299e+06
3.825000e-08 2.976282e+06
3.995000e-08 2.127082e+06
4.165000e-08 1.271700e+06
4.335000e-08 4.131520e+05
4.505000e-08 -4.455392e+05
4.675000e-08 -1.301354e+06
4.845000e-08 -2.151290e+06
5.015000e-08 -2.992366e+06
5.185000e-08 -3.821639e+06
5.355000e-08 -4.636214e+06
5.525000e-08 -5.433246e+06
5.695000e-08 -6.209964e+06
5.865000e-08 -6.963665e+06
6.035000e-08 -7.691736e+06
6.205000e-08 -8.391657e+06
6.375000e-08 -9.061009e+06
6.545000e-08 -9.697487e+06
6.715000e-08 -1.029890e+07
6.885000e-08 -1.086320e+07
7.055000e-08 -1.138844e+07
7.225000e-08 -1.187284e+07
7.395000e-08 -1.231477e+07
7.565000e-08 -1.271273e+07
7.735000e-08 -1.306540e+07
7.905000e-08 -1.337159e+07
8.075000e-08 -1.363031e+07
8.245000e-08 -1.384072e+07
8.415000e-08 -1.400215e+07
8.585000e-08 -1.411410e+07
8.755000e-08 -1.417628e+07
8.925000e-08 -1.418851e+07
9.095000e-08 -1.415086e+07
9.265000e-08 -1.406351e+07
9.435000e-08 -1.392685e+07
9.605000e-08 -1.374144e+07
9.775000e-08 -1.350801e+07
9.945000e-08 -1.322745e+07
1.011500e-07 -1.318819e+07
1.028500e-07 -1.283536e+07
1.045500e-07 -1.244306e+07
1.062500e-07 -1.201260e+07
1.079500e-07 -1.154538e+07
1.096500e-07 -1.104292e+07
1.113500e-07 -1.050684e+07
1.130500e-07 -9.938878e+06
1.147500e-07 -9.340849e+06
1.164500e-07 -8.714671e+06
1.181500e-07 -8.062345e+06
1.198500e-07 -7.385948e+06
1.215500e-07 -6.687630e+06
1.232500e-07 -5.969605e+06
1.249500e-07 -5.234147e+06
1.266500e-07 -4.483578e+06
1.283500e-07 -3.720264e+06
1.300500e-07 -3.853044e+06
1.317500e-07 -3.115532e+06
1.334500e-07 -2.379098e+06
1.351500e-07 -1.645368e+06
1.368500e-07 -9.159504e+05
1.385500e-07 -1.924224e+05
1.402500e-07 5.236675e+05
1.419500e-07 1.230804e+06
1.436500e-07 1.927510e+06
1.453500e-07 2.612344e+06
1.470500e-07 3.283911e+06
1.487500e-07 3.940858e+06
1.504500e-07 4.581880e+06
1.521500e-07 5.205722e+06
1.538500e-07 5.811179e+06
1.555500e-07 6.397104e+06
1.572500e-07 6.962402e+06
1.589500e-07 7.506038e+06
1.606500e-07 8.027036e+06
1.623500e-07 8.524482e+06
1.640500e-07 8.997523e+06
1.657500e-07 9.445370e+06
1.674500e-07 9.867299e+06
1.691500e-07 1.026265e+07
1.708500e-07 1.063084e+07
1.725500e-07 1.097133e+07
1.742500e-07 1.128366e+07
1.759500e-07 1.156746e+07
1.776500e-07 1.182240e+07
1.793500e-07 1.204822e+07
1.810500e-07 1.224473e+07
1.827500e-07 1.241182e+07
