#oghma_csv {"title":"Position - Electric field (y-) @ 474.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.612450e-03,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"00bbff","data_units":"V/m","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
#y-position (nm) ,  (V/m) 
8.500000e-10 -3.416858e+06
2.550000e-09 -3.317752e+06
4.250000e-09 -3.211909e+06
5.950000e-09 -3.099532e+06
7.650000e-09 -2.980840e+06
9.350000e-09 -2.856064e+06
1.105000e-08 -2.725449e+06
1.275000e-08 -2.589250e+06
1.445000e-08 -2.447735e+06
1.615000e-08 -2.301181e+06
1.785000e-08 -2.149877e+06
1.955000e-08 -1.994121e+06
2.125000e-08 -1.834221e+06
2.295000e-08 -1.670492e+06
2.465000e-08 -1.503259e+06
2.635000e-08 -1.332853e+06
2.805000e-08 -1.159612e+06
2.975000e-08 -9.838804e+05
3.145000e-08 -8.060068e+05
3.315000e-08 -6.263456e+05
3.485000e-08 -4.452546e+05
3.655000e-08 -2.630951e+05
3.825000e-08 -8.023058e+04
3.995000e-08 1.029736e+05
4.165000e-08 2.861509e+05
4.335000e-08 4.689347e+05
4.505000e-08 6.509586e+05
4.675000e-08 8.318577e+05
4.845000e-08 1.011268e+06
5.015000e-08 1.188830e+06
5.185000e-08 1.364186e+06
5.355000e-08 1.536983e+06
5.525000e-08 1.706872e+06
5.695000e-08 1.873511e+06
5.865000e-08 2.036562e+06
6.035000e-08 2.195696e+06
6.205000e-08 2.350590e+06
6.375000e-08 2.500930e+06
6.545000e-08 2.646410e+06
6.715000e-08 2.786736e+06
6.885000e-08 2.921620e+06
7.055000e-08 3.050787e+06
7.225000e-08 3.173974e+06
7.395000e-08 3.290928e+06
7.565000e-08 3.401407e+06
7.735000e-08 3.505186e+06
7.905000e-08 3.602050e+06
8.075000e-08 3.691798e+06
8.245000e-08 3.774242e+06
8.415000e-08 3.849213e+06
8.585000e-08 3.916551e+06
8.755000e-08 3.976114e+06
8.925000e-08 4.027777e+06
9.095000e-08 4.071426e+06
9.265000e-08 4.106968e+06
9.435000e-08 4.134324e+06
9.605000e-08 4.153430e+06
9.775000e-08 4.164240e+06
9.945000e-08 4.166724e+06
1.011500e-07 4.851058e+06
1.028500e-07 4.825842e+06
1.045500e-07 4.791910e+06
1.062500e-07 4.749318e+06
1.079500e-07 4.698140e+06
1.096500e-07 4.638466e+06
1.113500e-07 4.570399e+06
1.130500e-07 4.494059e+06
1.147500e-07 4.409580e+06
1.164500e-07 4.317112e+06
1.181500e-07 4.216817e+06
1.198500e-07 4.108875e+06
1.215500e-07 3.993476e+06
1.232500e-07 3.870826e+06
1.249500e-07 3.741143e+06
1.266500e-07 3.604658e+06
1.283500e-07 3.461616e+06
1.300500e-07 6.152483e+06
1.317500e-07 5.972219e+06
1.334500e-07 5.782543e+06
1.351500e-07 5.583584e+06
1.368500e-07 5.375484e+06
1.385500e-07 5.158395e+06
1.402500e-07 4.932486e+06
1.419500e-07 4.697936e+06
1.436500e-07 4.454938e+06
1.453500e-07 4.203698e+06
1.470500e-07 3.944432e+06
1.487500e-07 3.677370e+06
1.504500e-07 3.402756e+06
1.521500e-07 3.120843e+06
1.538500e-07 2.831897e+06
1.555500e-07 2.536197e+06
1.572500e-07 2.234032e+06
1.589500e-07 1.925702e+06
1.606500e-07 1.611520e+06
1.623500e-07 1.291806e+06
1.640500e-07 9.668952e+05
1.657500e-07 6.371296e+05
1.674500e-07 3.028622e+05
1.691500e-07 -3.554462e+04
1.708500e-07 -3.777192e+05
