#oghma_csv {"title":"Position - Photon density @ 870.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.612450e-03,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"640065","data_units":"a.u.","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
#y-position (nm) ,  (a.u.) 
8.500000e-10 8.998176e+30
2.550000e-09 8.800098e+30
4.250000e-09 8.598889e+30
5.950000e-09 8.394805e+30
7.650000e-09 8.188106e+30
9.350000e-09 7.979055e+30
1.105000e-08 7.767920e+30
1.275000e-08 7.554969e+30
1.445000e-08 7.340473e+30
1.615000e-08 7.124707e+30
1.785000e-08 6.907945e+30
1.955000e-08 6.690464e+30
2.125000e-08 6.472540e+30
2.295000e-08 6.254453e+30
2.465000e-08 6.036480e+30
2.635000e-08 5.818900e+30
2.805000e-08 5.601989e+30
2.975000e-08 5.386025e+30
3.145000e-08 5.171282e+30
3.315000e-08 4.958036e+30
3.485000e-08 4.746557e+30
3.655000e-08 4.537116e+30
3.825000e-08 4.329980e+30
3.995000e-08 4.125412e+30
4.165000e-08 3.923675e+30
4.335000e-08 3.725025e+30
4.505000e-08 3.529715e+30
4.675000e-08 3.337993e+30
4.845000e-08 3.150105e+30
5.015000e-08 2.966291e+30
5.185000e-08 2.786783e+30
5.355000e-08 2.611811e+30
5.525000e-08 2.441597e+30
5.695000e-08 2.276359e+30
5.865000e-08 2.116305e+30
6.035000e-08 1.961642e+30
6.205000e-08 1.812563e+30
6.375000e-08 1.669260e+30
6.545000e-08 1.531914e+30
6.715000e-08 1.400699e+30
6.885000e-08 1.275783e+30
7.055000e-08 1.157323e+30
7.225000e-08 1.045469e+30
7.395000e-08 9.403626e+29
7.565000e-08 8.421373e+29
7.735000e-08 7.509170e+29
7.905000e-08 6.668164e+29
8.075000e-08 5.899413e+29
8.245000e-08 5.203883e+29
8.415000e-08 4.582446e+29
8.585000e-08 4.035875e+29
8.755000e-08 3.564852e+29
8.925000e-08 3.169956e+29
9.095000e-08 2.851671e+29
9.265000e-08 2.610382e+29
9.435000e-08 2.446378e+29
9.605000e-08 2.359842e+29
9.775000e-08 2.350862e+29
9.945000e-08 2.419424e+29
1.011500e-07 3.134044e+29
1.028500e-07 3.405260e+29
1.045500e-07 3.769271e+29
1.062500e-07 4.225375e+29
1.079500e-07 4.772700e+29
1.096500e-07 5.410187e+29
1.113500e-07 6.136609e+29
1.130500e-07 6.950572e+29
1.147500e-07 7.850507e+29
1.164500e-07 8.834681e+29
1.181500e-07 9.901203e+29
1.198500e-07 1.104802e+30
1.215500e-07 1.227292e+30
1.232500e-07 1.357355e+30
1.249500e-07 1.494741e+30
1.266500e-07 1.639184e+30
1.283500e-07 1.790409e+30
1.300500e-07 2.901920e+30
1.317500e-07 3.140863e+30
1.334500e-07 3.384293e+30
1.351500e-07 3.631147e+30
1.368500e-07 3.880346e+30
1.385500e-07 4.130803e+30
1.402500e-07 4.381425e+30
1.419500e-07 4.631118e+30
1.436500e-07 4.878792e+30
1.453500e-07 5.123367e+30
1.470500e-07 5.363777e+30
1.487500e-07 5.598972e+30
1.504500e-07 5.827927e+30
1.521500e-07 6.049641e+30
1.538500e-07 6.263147e+30
1.555500e-07 6.467512e+30
1.572500e-07 6.661841e+30
1.589500e-07 6.845286e+30
1.606500e-07 7.017041e+30
1.623500e-07 7.176355e+30
1.640500e-07 7.322525e+30
1.657500e-07 7.454910e+30
1.674500e-07 7.572923e+30
1.691500e-07 7.676045e+30
1.708500e-07 7.763815e+30
1.725500e-07 7.835840e+30
1.742500e-07 7.891794e+30
1.759500e-07 7.931420e+30
1.776500e-07 7.954533e+30
1.793500e-07 7.961016e+30
1.810500e-07 7.950827e+30
1.827500e-07 7.923990e+30
1.844500e-07 7.880605e+30
1.861500e-07 7.820842e+30
1.878500e-07 7.744940e+30
1.895500e-07 7.653208e+30
1.912500e-07 7.546023e+30
1.929500e-07 7.423829e+30
1.946500e-07 7.287132e+30
1.963500e-07 7.136503e+30
1.980500e-07 6.972569e+30
1.997500e-07 6.796020e+30
2.014500e-07 6.607595e+30
2.031500e-07 6.408086e+30
2.048500e-07 6.198333e+30
2.065500e-07 5.979218e+30
2.082500e-07 5.751666e+30
2.099500e-07 5.516637e+30
2.116500e-07 5.275123e+30
2.133500e-07 5.028144e+30
2.150500e-07 4.776743e+30
2.167500e-07 4.521984e+30
2.184500e-07 4.264944e+30
2.201500e-07 4.006711e+30
2.218500e-07 3.748377e+30
2.235500e-07 3.491037e+30
2.252500e-07 3.235778e+30
2.269500e-07 2.983682e+30
2.286500e-07 2.735818e+30
2.303500e-07 2.700580e+30
