#oghma_csv {"title":"Position - Electric field (y-) @ 870.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.612450e-03,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"640065","data_units":"V/m","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
#y-position (nm) ,  (V/m) 
8.500000e-10 7.190792e+06
2.550000e-09 6.940078e+06
4.250000e-09 6.686840e+06
5.950000e-09 6.431157e+06
7.650000e-09 6.173109e+06
9.350000e-09 5.912776e+06
1.105000e-08 5.650239e+06
1.275000e-08 5.385582e+06
1.445000e-08 5.118886e+06
1.615000e-08 4.850236e+06
1.785000e-08 4.579716e+06
1.955000e-08 4.307412e+06
2.125000e-08 4.033408e+06
2.295000e-08 3.757793e+06
2.465000e-08 3.480652e+06
2.635000e-08 3.202075e+06
2.805000e-08 2.922148e+06
2.975000e-08 2.640960e+06
3.145000e-08 2.358602e+06
3.315000e-08 2.075163e+06
3.485000e-08 1.790733e+06
3.655000e-08 1.505403e+06
3.825000e-08 1.219264e+06
3.995000e-08 9.324067e+05
4.165000e-08 6.449239e+05
4.335000e-08 3.569072e+05
4.505000e-08 6.844922e+04
4.675000e-08 -2.203576e+05
4.845000e-08 -5.094205e+05
5.015000e-08 -7.986463e+05
5.185000e-08 -1.087942e+06
5.355000e-08 -1.377214e+06
5.525000e-08 -1.666369e+06
5.695000e-08 -1.955314e+06
5.865000e-08 -2.243956e+06
6.035000e-08 -2.532199e+06
6.205000e-08 -2.819952e+06
6.375000e-08 -3.107121e+06
6.545000e-08 -3.393612e+06
6.715000e-08 -3.679332e+06
6.885000e-08 -3.964188e+06
7.055000e-08 -4.248088e+06
7.225000e-08 -4.530937e+06
7.395000e-08 -4.812644e+06
7.565000e-08 -5.093118e+06
7.735000e-08 -5.372265e+06
7.905000e-08 -5.649994e+06
8.075000e-08 -5.926214e+06
8.245000e-08 -6.200834e+06
8.415000e-08 -6.473764e+06
8.585000e-08 -6.744914e+06
8.755000e-08 -7.014193e+06
8.925000e-08 -7.281514e+06
9.095000e-08 -7.546786e+06
9.265000e-08 -7.809924e+06
9.435000e-08 -8.070839e+06
9.605000e-08 -8.329444e+06
9.775000e-08 -8.585654e+06
9.945000e-08 -8.839382e+06
1.011500e-07 -6.900448e+06
1.028500e-07 -7.138409e+06
1.045500e-07 -7.372938e+06
1.062500e-07 -7.603922e+06
1.079500e-07 -7.831250e+06
1.096500e-07 -8.054812e+06
1.113500e-07 -8.274500e+06
1.130500e-07 -8.490210e+06
1.147500e-07 -8.701838e+06
1.164500e-07 -8.909280e+06
1.181500e-07 -9.112439e+06
1.198500e-07 -9.311215e+06
1.215500e-07 -9.505513e+06
1.232500e-07 -9.695240e+06
1.249500e-07 -9.880304e+06
1.266500e-07 -1.006062e+07
1.283500e-07 -1.023609e+07
1.300500e-07 -8.840358e+06
1.317500e-07 -8.952947e+06
1.334500e-07 -9.056344e+06
1.351500e-07 -9.150403e+06
1.368500e-07 -9.234989e+06
1.385500e-07 -9.309974e+06
1.402500e-07 -9.375242e+06
1.419500e-07 -9.430686e+06
1.436500e-07 -9.476208e+06
1.453500e-07 -9.511722e+06
1.470500e-07 -9.537152e+06
1.487500e-07 -9.552433e+06
1.504500e-07 -9.557510e+06
1.521500e-07 -9.552339e+06
1.538500e-07 -9.536885e+06
1.555500e-07 -9.511128e+06
1.572500e-07 -9.475055e+06
1.589500e-07 -9.428667e+06
1.606500e-07 -9.371973e+06
1.623500e-07 -9.304997e+06
1.640500e-07 -9.227770e+06
1.657500e-07 -9.140337e+06
1.674500e-07 -9.042753e+06
1.691500e-07 -8.935085e+06
1.708500e-07 -8.817410e+06
1.725500e-07 -8.689816e+06
1.742500e-07 -8.552404e+06
1.759500e-07 -8.405282e+06
1.776500e-07 -8.248574e+06
1.793500e-07 -8.082410e+06
1.810500e-07 -7.906933e+06
1.827500e-07 -7.722297e+06
1.844500e-07 -7.528665e+06
1.861500e-07 -7.326212e+06
1.878500e-07 -7.115120e+06
1.895500e-07 -6.895584e+06
1.912500e-07 -6.667809e+06
1.929500e-07 -6.432007e+06
1.946500e-07 -6.188402e+06
1.963500e-07 -5.937225e+06
1.980500e-07 -5.678718e+06
1.997500e-07 -5.413130e+06
2.014500e-07 -5.140722e+06
2.031500e-07 -4.861757e+06
2.048500e-07 -4.576512e+06
2.065500e-07 -4.285270e+06
2.082500e-07 -3.988321e+06
2.099500e-07 -3.685961e+06
2.116500e-07 -3.378496e+06
2.133500e-07 -3.066236e+06
2.150500e-07 -2.749498e+06
2.167500e-07 -2.428606e+06
2.184500e-07 -2.103890e+06
2.201500e-07 -1.775682e+06
2.218500e-07 -1.444322e+06
2.235500e-07 -1.110156e+06
2.252500e-07 -7.735299e+05
2.269500e-07 -4.347974e+05
2.286500e-07 -9.431398e+04
2.303500e-07 8.812890e+05
2.320500e-07 1.189574e+06
2.337500e-07 1.502765e+06
2.354500e-07 1.820534e+06
2.371500e-07 2.142540e+06
2.388500e-07 2.468430e+06
2.405500e-07 -0.000000e+00
2.422500e-07 -0.000000e+00
2.439500e-07 -0.000000e+00
2.456500e-07 -0.000000e+00
2.473500e-07 -0.000000e+00
2.490500e-07 -0.000000e+00
2.507500e-07 -0.000000e+00
2.524500e-07 -0.000000e+00
2.541500e-07 -0.000000e+00
2.558500e-07 -0.000000e+00
2.575500e-07 -0.000000e+00
2.592500e-07 -0.000000e+00
2.609500e-07 -0.000000e+00
2.626500e-07 -0.000000e+00
2.643500e-07 -0.000000e+00
2.660500e-07 -0.000000e+00
2.677500e-07 -0.000000e+00
2.694500e-07 -0.000000e+00
2.711500e-07 -0.000000e+00
2.728500e-07 -0.000000e+00
2.745500e-07 -0.000000e+00
2.762500e-07 -0.000000e+00
2.779500e-07 -0.000000e+00
2.796500e-07 -0.000000e+00
2.813500e-07 -0.000000e+00
2.830500e-07 -0.000000e+00
2.847500e-07 -0.000000e+00
2.864500e-07 -0.000000e+00
2.881500e-07 -0.000000e+00
2.898500e-07 -0.000000e+00
2.915500e-07 -0.000000e+00
2.932500e-07 -0.000000e+00
2.949500e-07 -0.000000e+00
2.966500e-07 -0.000000e+00
2.983500e-07 -0.000000e+00
3.000500e-07 -0.000000e+00
