#oghma_csv {"title":"Photons absorbed - position @ 826.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.612450e-03,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"Photons absorbed","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"640065","data_units":"m^{-3} m^{-1}","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
#y-position (nm) , Photons absorbed (m^{-3} m^{-1}) 
8.500000e-10 4.654779e+36
2.550000e-09 4.622728e+36
4.250000e-09 4.587780e+36
5.950000e-09 4.549989e+36
7.650000e-09 4.509408e+36
9.350000e-09 4.466100e+36
1.105000e-08 4.420128e+36
1.275000e-08 4.371562e+36
1.445000e-08 4.320475e+36
1.615000e-08 4.266943e+36
1.785000e-08 4.211049e+36
1.955000e-08 4.152875e+36
2.125000e-08 4.092511e+36
2.295000e-08 4.030047e+36
2.465000e-08 3.965578e+36
2.635000e-08 3.899203e+36
2.805000e-08 3.831022e+36
2.975000e-08 3.761140e+36
3.145000e-08 3.689661e+36
3.315000e-08 3.616696e+36
3.485000e-08 3.542356e+36
3.655000e-08 3.466753e+36
3.825000e-08 3.390005e+36
3.995000e-08 3.312227e+36
4.165000e-08 3.233539e+36
4.335000e-08 3.154060e+36
4.505000e-08 3.073913e+36
4.675000e-08 2.993219e+36
4.845000e-08 2.912103e+36
5.015000e-08 2.830688e+36
5.185000e-08 2.749099e+36
5.355000e-08 2.667460e+36
5.525000e-08 2.585897e+36
5.695000e-08 2.504534e+36
5.865000e-08 2.423497e+36
6.035000e-08 2.342908e+36
6.205000e-08 2.262890e+36
6.375000e-08 2.183568e+36
6.545000e-08 2.105061e+36
6.715000e-08 2.027490e+36
6.885000e-08 1.950973e+36
7.055000e-08 1.875628e+36
7.225000e-08 1.801569e+36
7.395000e-08 1.728909e+36
7.565000e-08 1.657760e+36
7.735000e-08 1.588229e+36
7.905000e-08 1.520423e+36
8.075000e-08 1.454446e+36
8.245000e-08 1.390397e+36
8.415000e-08 1.328374e+36
8.585000e-08 1.268472e+36
8.755000e-08 1.210780e+36
8.925000e-08 1.155388e+36
9.095000e-08 1.102378e+36
9.265000e-08 1.051831e+36
9.435000e-08 1.003823e+36
9.605000e-08 9.584273e+35
9.775000e-08 9.157108e+35
9.945000e-08 8.757382e+35
1.011500e-07 1.168517e+34
1.028500e-07 1.120209e+34
1.045500e-07 1.075670e+34
1.062500e-07 1.034994e+34
1.079500e-07 9.982695e+33
1.096500e-07 9.655744e+33
1.113500e-07 9.369788e+33
1.130500e-07 9.125441e+33
