#oghma_csv {"title":"Position - Photon density @ 694.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.612450e-03,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"ff0000","data_units":"a.u.","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
#y-position (nm) ,  (a.u.) 
8.500000e-10 4.896276e+30
2.550000e-09 4.867521e+30
4.250000e-09 4.837407e+30
5.950000e-09 4.806007e+30
7.650000e-09 4.773398e+30
9.350000e-09 4.739661e+30
1.105000e-08 4.704879e+30
1.275000e-08 4.669138e+30
1.445000e-08 4.632528e+30
1.615000e-08 4.595141e+30
1.785000e-08 4.557068e+30
1.955000e-08 4.518407e+30
2.125000e-08 4.479255e+30
2.295000e-08 4.439709e+30
2.465000e-08 4.399870e+30
2.635000e-08 4.359839e+30
2.805000e-08 4.319717e+30
2.975000e-08 4.279602e+30
3.145000e-08 4.239599e+30
3.315000e-08 4.199808e+30
3.485000e-08 4.160328e+30
3.655000e-08 4.121261e+30
3.825000e-08 4.082704e+30
3.995000e-08 4.044752e+30
4.165000e-08 4.007504e+30
4.335000e-08 3.971052e+30
4.505000e-08 3.935486e+30
4.675000e-08 3.900896e+30
4.845000e-08 3.867367e+30
5.015000e-08 3.834984e+30
5.185000e-08 3.803825e+30
5.355000e-08 3.773968e+30
5.525000e-08 3.745484e+30
5.695000e-08 3.718445e+30
5.865000e-08 3.692914e+30
6.035000e-08 3.668953e+30
6.205000e-08 3.646618e+30
6.375000e-08 3.625962e+30
6.545000e-08 3.607033e+30
6.715000e-08 3.589873e+30
6.885000e-08 3.574520e+30
7.055000e-08 3.561007e+30
7.225000e-08 3.549362e+30
7.395000e-08 3.539606e+30
7.565000e-08 3.531759e+30
7.735000e-08 3.525833e+30
7.905000e-08 3.521833e+30
8.075000e-08 3.519762e+30
8.245000e-08 3.519616e+30
8.415000e-08 3.521386e+30
8.585000e-08 3.525057e+30
8.755000e-08 3.530610e+30
8.925000e-08 3.538019e+30
9.095000e-08 3.547256e+30
9.265000e-08 3.558285e+30
9.435000e-08 3.571066e+30
9.605000e-08 3.585554e+30
9.775000e-08 3.601699e+30
9.945000e-08 3.619449e+30
1.011500e-07 3.848631e+30
1.028500e-07 3.869666e+30
1.045500e-07 3.891577e+30
1.062500e-07 3.914294e+30
1.079500e-07 3.937747e+30
1.096500e-07 3.961863e+30
1.113500e-07 3.986568e+30
1.130500e-07 4.011784e+30
1.147500e-07 4.037432e+30
1.164500e-07 4.063433e+30
1.181500e-07 4.089706e+30
1.198500e-07 4.116170e+30
1.215500e-07 4.142741e+30
1.232500e-07 4.169338e+30
1.249500e-07 4.195877e+30
1.266500e-07 4.222275e+30
1.283500e-07 4.248452e+30
1.300500e-07 4.343180e+30
1.317500e-07 4.369484e+30
1.334500e-07 4.395321e+30
1.351500e-07 4.420393e+30
1.368500e-07 4.444414e+30
1.385500e-07 4.467103e+30
1.402500e-07 4.488186e+30
1.419500e-07 4.507401e+30
1.436500e-07 4.524493e+30
1.453500e-07 4.539220e+30
1.470500e-07 4.551349e+30
1.487500e-07 4.560660e+30
1.504500e-07 4.566946e+30
1.521500e-07 4.570013e+30
1.538500e-07 4.569680e+30
1.555500e-07 4.565781e+30
1.572500e-07 4.558165e+30
1.589500e-07 4.546695e+30
1.606500e-07 4.531252e+30
1.623500e-07 4.511729e+30
1.640500e-07 4.488040e+30
1.657500e-07 4.460113e+30
1.674500e-07 4.427890e+30
1.691500e-07 4.391335e+30
1.708500e-07 4.350426e+30
1.725500e-07 4.305158e+30
1.742500e-07 4.255543e+30
1.759500e-07 4.201610e+30
1.776500e-07 4.143405e+30
1.793500e-07 4.080988e+30
1.810500e-07 4.014439e+30
1.827500e-07 3.943853e+30
1.844500e-07 3.869337e+30
1.861500e-07 3.791019e+30
1.878500e-07 3.709036e+30
1.895500e-07 3.623544e+30
