#oghma_csv {"title":"Position - Electric field (y-) @ 694.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.612450e-03,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"ff0000","data_units":"V/m","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
#y-position (nm) ,  (V/m) 
8.500000e-10 1.425994e+06
2.550000e-09 1.394089e+06
4.250000e-09 1.361192e+06
5.950000e-09 1.327326e+06
7.650000e-09 1.292514e+06
9.350000e-09 1.256777e+06
1.105000e-08 1.220141e+06
1.275000e-08 1.182630e+06
1.445000e-08 1.144270e+06
1.615000e-08 1.105085e+06
1.785000e-08 1.065103e+06
1.955000e-08 1.024351e+06
2.125000e-08 9.828559e+05
2.295000e-08 9.406461e+05
2.465000e-08 8.977502e+05
2.635000e-08 8.541973e+05
2.805000e-08 8.100171e+05
2.975000e-08 7.652396e+05
3.145000e-08 7.198954e+05
3.315000e-08 6.740154e+05
3.485000e-08 6.276309e+05
3.655000e-08 5.807735e+05
3.825000e-08 5.334754e+05
3.995000e-08 4.857689e+05
4.165000e-08 4.376867e+05
4.335000e-08 3.892618e+05
4.505000e-08 3.405275e+05
4.675000e-08 2.915172e+05
4.845000e-08 2.422645e+05
5.015000e-08 1.928036e+05
5.185000e-08 1.431683e+05
5.355000e-08 9.339289e+04
5.525000e-08 4.351177e+04
5.695000e-08 -6.440647e+03
5.865000e-08 -5.642984e+04
6.035000e-08 -1.064212e+05
6.205000e-08 -1.563802e+05
6.375000e-08 -2.062721e+05
6.545000e-08 -2.560624e+05
6.715000e-08 -3.057166e+05
6.885000e-08 -3.552000e+05
7.055000e-08 -4.044784e+05
7.225000e-08 -4.535174e+05
7.395000e-08 -5.022829e+05
7.565000e-08 -5.507409e+05
7.735000e-08 -5.988577e+05
7.905000e-08 -6.465996e+05
8.075000e-08 -6.939331e+05
8.245000e-08 -7.408254e+05
8.415000e-08 -7.872434e+05
8.585000e-08 -8.331548e+05
8.755000e-08 -8.785272e+05
8.925000e-08 -9.233288e+05
9.095000e-08 -9.675282e+05
9.265000e-08 -1.011094e+06
9.435000e-08 -1.053996e+06
9.605000e-08 -1.096204e+06
9.775000e-08 -1.137687e+06
9.945000e-08 -1.178418e+06
1.011500e-07 -9.841425e+05
1.028500e-07 -1.006975e+06
1.045500e-07 -1.029030e+06
1.062500e-07 -1.050288e+06
1.079500e-07 -1.070734e+06
1.096500e-07 -1.090352e+06
1.113500e-07 -1.109126e+06
1.130500e-07 -1.127042e+06
1.147500e-07 -1.144087e+06
1.164500e-07 -1.160246e+06
1.181500e-07 -1.175508e+06
1.198500e-07 -1.189860e+06
1.215500e-07 -1.203292e+06
1.232500e-07 -1.215793e+06
1.249500e-07 -1.227353e+06
1.266500e-07 -1.237963e+06
1.283500e-07 -1.247615e+06
1.300500e-07 -4.544538e+06
1.317500e-07 -4.593558e+06
1.334500e-07 -4.639385e+06
1.351500e-07 -4.681922e+06
1.368500e-07 -4.721074e+06
1.385500e-07 -4.756747e+06
1.402500e-07 -4.788847e+06
1.419500e-07 -4.817283e+06
1.436500e-07 -4.841965e+06
1.453500e-07 -4.862805e+06
1.470500e-07 -4.879717e+06
1.487500e-07 -4.892616e+06
1.504500e-07 -4.901421e+06
1.521500e-07 -4.906050e+06
1.538500e-07 -4.906427e+06
1.555500e-07 -4.902476e+06
1.572500e-07 -4.894123e+06
1.589500e-07 -4.881299e+06
1.606500e-07 -4.863936e+06
1.623500e-07 -4.841969e+06
1.640500e-07 -4.815336e+06
1.657500e-07 -4.783978e+06
1.674500e-07 -4.747840e+06
1.691500e-07 -4.706869e+06
1.708500e-07 -4.661016e+06
1.725500e-07 -4.610234e+06
1.742500e-07 -4.554484e+06
1.759500e-07 -4.493724e+06
1.776500e-07 -4.427921e+06
1.793500e-07 -4.357044e+06
1.810500e-07 -4.281066e+06
1.827500e-07 -4.199963e+06
1.844500e-07 -4.113718e+06
1.861500e-07 -4.022314e+06
1.878500e-07 -3.925743e+06
1.895500e-07 -3.823998e+06
1.912500e-07 -3.717078e+06
1.929500e-07 -3.604984e+06
1.946500e-07 -3.487727e+06
1.963500e-07 -3.365317e+06
1.980500e-07 -3.237772e+06
1.997500e-07 -3.105114e+06
2.014500e-07 -2.967369e+06
2.031500e-07 -2.824570e+06
2.048500e-07 -2.676754e+06
2.065500e-07 -2.523962e+06
2.082500e-07 -2.366242e+06
2.099500e-07 -2.203646e+06
2.116500e-07 -2.036231e+06
2.133500e-07 -1.864060e+06
2.150500e-07 -1.687202e+06
2.167500e-07 -1.505730e+06
2.184500e-07 -1.319722e+06
2.201500e-07 -1.129264e+06
2.218500e-07 -9.344438e+05
2.235500e-07 -7.353575e+05
2.252500e-07 -5.321054e+05
2.269500e-07 -3.247937e+05
2.286500e-07 -1.135336e+05
2.303500e-07 -1.836807e+06
2.320500e-07 -1.651651e+06
2.337500e-07 -1.454649e+06
2.354500e-07 -1.245812e+06
2.371500e-07 -1.025181e+06
2.388500e-07 -7.928268e+05
2.405500e-07 -0.000000e+00
2.422500e-07 -0.000000e+00
2.439500e-07 -0.000000e+00
2.456500e-07 -0.000000e+00
2.473500e-07 -0.000000e+00
2.490500e-07 -0.000000e+00
2.507500e-07 -0.000000e+00
2.524500e-07 -0.000000e+00
2.541500e-07 -0.000000e+00
2.558500e-07 -0.000000e+00
2.575500e-07 -0.000000e+00
2.592500e-07 -0.000000e+00
2.609500e-07 -0.000000e+00
2.626500e-07 -0.000000e+00
2.643500e-07 -0.000000e+00
2.660500e-07 -0.000000e+00
2.677500e-07 -0.000000e+00
2.694500e-07 -0.000000e+00
2.711500e-07 -0.000000e+00
2.728500e-07 -0.000000e+00
2.745500e-07 -0.000000e+00
2.762500e-07 -0.000000e+00
2.779500e-07 -0.000000e+00
2.796500e-07 -0.000000e+00
2.813500e-07 -0.000000e+00
2.830500e-07 -0.000000e+00
2.847500e-07 -0.000000e+00
2.864500e-07 -0.000000e+00
2.881500e-07 -0.000000e+00
2.898500e-07 -0.000000e+00
2.915500e-07 -0.000000e+00
2.932500e-07 -0.000000e+00
2.949500e-07 -0.000000e+00
2.966500e-07 -0.000000e+00
2.983500e-07 -0.000000e+00
3.000500e-07 -0.000000e+00
3.017500e-07 -0.000000e+00
3.034500e-07 -0.000000e+00
3.051500e-07 -0.000000e+00
3.068500e-07 -0.000000e+00
3.085500e-07 -0.000000e+00
3.102500e-07 -0.000000e+00
3.119500e-07 -0.000000e+00
3.136500e-07 -0.000000e+00
3.153500e-07 -0.000000e+00
3.170500e-07 -0.000000e+00
3.187500e-07 -0.000000e+00
3.204500e-07 -0.000000e+00
3.221500e-07 -0.000000e+00
3.238500e-07 -0.000000e+00
3.255500e-07 -0.000000e+00
3.272500e-07 -0.000000e+00
3.289500e-07 -0.000000e+00
3.306500e-07 -0.000000e+00
3.323500e-07 -0.000000e+00
3.340500e-07 -0.000000e+00
3.357500e-07 -0.000000e+00
3.374500e-07 -0.000000e+00
3.391500e-07 -0.000000e+00
