#oghma_csv {"title":"Position - Electric field (y-) @ 342.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.612450e-03,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"640065","data_units":"V/m","x_len":1,"y_len":200,"z_len":1,"cols":"yd"}*
#y-position (nm) ,  (V/m) 
8.500000e-10 -1.000818e+06
2.550000e-09 -9.397881e+05
4.250000e-09 -8.738886e+05
5.950000e-09 -8.034408e+05
7.650000e-09 -7.287896e+05
9.350000e-09 -6.503014e+05
1.105000e-08 -5.683631e+05
1.275000e-08 -4.833799e+05
1.445000e-08 -3.957729e+05
1.615000e-08 -3.059776e+05
1.785000e-08 -2.144414e+05
1.955000e-08 -1.216216e+05
2.125000e-08 -2.798280e+04
2.295000e-08 6.600519e+04
2.465000e-08 1.598697e+05
2.635000e-08 2.531377e+05
2.805000e-08 3.453380e+05
2.975000e-08 4.360039e+05
3.145000e-08 5.246752e+05
3.315000e-08 6.109011e+05
3.485000e-08 6.942415e+05
3.655000e-08 7.742704e+05
3.825000e-08 8.505772e+05
3.995000e-08 9.227695e+05
4.165000e-08 9.904743e+05
4.335000e-08 1.053341e+06
4.505000e-08 1.111041e+06
4.675000e-08 1.163274e+06
4.845000e-08 1.209763e+06
5.015000e-08 1.250263e+06
5.185000e-08 1.284554e+06
5.355000e-08 1.312452e+06
5.525000e-08 1.333801e+06
5.695000e-08 1.348480e+06
5.865000e-08 1.356398e+06
6.035000e-08 1.357502e+06
6.205000e-08 1.351771e+06
6.375000e-08 1.339219e+06
6.545000e-08 1.319893e+06
6.715000e-08 1.293875e+06
6.885000e-08 1.261283e+06
7.055000e-08 1.222265e+06
7.225000e-08 1.177004e+06
7.395000e-08 1.125714e+06
7.565000e-08 1.068639e+06
7.735000e-08 1.006055e+06
7.905000e-08 9.382647e+05
8.075000e-08 8.655973e+05
8.245000e-08 7.884083e+05
8.415000e-08 7.070766e+05
8.585000e-08 6.220024e+05
8.755000e-08 5.336061e+05
8.925000e-08 4.423255e+05
9.095000e-08 3.486139e+05
9.265000e-08 2.529380e+05
9.435000e-08 1.557753e+05
9.605000e-08 5.761198e+04
9.775000e-08 -4.105985e+04
9.945000e-08 -1.397443e+05
1.011500e-07 1.510675e+06
1.028500e-07 1.440888e+06
1.045500e-07 1.363990e+06
1.062500e-07 1.280047e+06
1.079500e-07 1.189152e+06
1.096500e-07 1.091426e+06
1.113500e-07 9.870164e+05
1.130500e-07 8.760989e+05
1.147500e-07 7.588775e+05
1.164500e-07 6.355842e+05
1.181500e-07 5.064794e+05
1.198500e-07 3.718513e+05
1.215500e-07 2.320161e+05
1.232500e-07 8.731752e+04
1.249500e-07 -6.187357e+04
1.266500e-07 -2.151597e+05
1.283500e-07 -3.721176e+05
1.300500e-07 -1.041464e+06
1.317500e-07 -1.170110e+06
1.334500e-07 -1.297828e+06
1.351500e-07 -1.424255e+06
1.368500e-07 -1.549024e+06
1.385500e-07 -1.671766e+06
1.402500e-07 -1.792114e+06
1.419500e-07 -1.909698e+06
1.436500e-07 -2.024150e+06
1.453500e-07 -2.135104e+06
1.470500e-07 -2.242198e+06
1.487500e-07 -2.345072e+06
1.504500e-07 -2.443375e+06
1.521500e-07 -2.536758e+06
1.538500e-07 -2.624881e+06
1.555500e-07 -2.707413e+06
1.572500e-07 -2.784032e+06
1.589500e-07 -2.854426e+06
1.606500e-07 -2.918295e+06
1.623500e-07 -2.975352e+06
1.640500e-07 -3.025320e+06
1.657500e-07 -3.067943e+06
1.674500e-07 -3.102974e+06
1.691500e-07 -3.130185e+06
1.708500e-07 -3.149366e+06
1.725500e-07 -3.160324e+06
1.742500e-07 -3.162886e+06
1.759500e-07 -3.156896e+06
1.776500e-07 -3.142224e+06
1.793500e-07 -3.118755e+06
1.810500e-07 -3.086400e+06
1.827500e-07 -3.045091e+06
1.844500e-07 -2.994784e+06
1.861500e-07 -2.935458e+06
1.878500e-07 -2.867116e+06
1.895500e-07 -2.789787e+06
1.912500e-07 -2.703523e+06
1.929500e-07 -2.608402e+06
1.946500e-07 -2.504529e+06
1.963500e-07 -2.392030e+06
1.980500e-07 -2.271063e+06
1.997500e-07 -2.141807e+06
2.014500e-07 -2.004468e+06
2.031500e-07 -1.859278e+06
2.048500e-07 -1.706494e+06
2.065500e-07 -1.546399e+06
2.082500e-07 -1.379300e+06
2.099500e-07 -1.205528e+06
2.116500e-07 -1.025438e+06
2.133500e-07 -8.394105e+05
2.150500e-07 -6.478457e+05
2.167500e-07 -4.511676e+05
2.184500e-07 -2.498213e+05
2.201500e-07 -4.427230e+04
2.218500e-07 1.649944e+05
2.235500e-07 3.774752e+05
2.252500e-07 5.926489e+05
2.269500e-07 8.099778e+05
2.286500e-07 1.028909e+06
2.303500e-07 1.272678e+06
2.320500e-07 1.511209e+06
2.337500e-07 1.747080e+06
2.354500e-07 1.979545e+06
2.371500e-07 2.207861e+06
2.388500e-07 2.431292e+06
2.405500e-07 -0.000000e+00
2.422500e-07 -0.000000e+00
2.439500e-07 -0.000000e+00
2.456500e-07 -0.000000e+00
2.473500e-07 -0.000000e+00
2.490500e-07 -0.000000e+00
2.507500e-07 -0.000000e+00
2.524500e-07 -0.000000e+00
2.541500e-07 -0.000000e+00
2.558500e-07 -0.000000e+00
2.575500e-07 -0.000000e+00
2.592500e-07 -0.000000e+00
2.609500e-07 -0.000000e+00
2.626500e-07 -0.000000e+00
2.643500e-07 -0.000000e+00
2.660500e-07 -0.000000e+00
2.677500e-07 -0.000000e+00
2.694500e-07 -0.000000e+00
2.711500e-07 -0.000000e+00
2.728500e-07 -0.000000e+00
2.745500e-07 -0.000000e+00
2.762500e-07 -0.000000e+00
2.779500e-07 -0.000000e+00
2.796500e-07 -0.000000e+00
2.813500e-07 -0.000000e+00
2.830500e-07 -0.000000e+00
2.847500e-07 -0.000000e+00
2.864500e-07 -0.000000e+00
2.881500e-07 -0.000000e+00
2.898500e-07 -0.000000e+00
2.915500e-07 -0.000000e+00
2.932500e-07 -0.000000e+00
2.949500e-07 -0.000000e+00
2.966500e-07 -0.000000e+00
2.983500e-07 -0.000000e+00
3.000500e-07 -0.000000e+00
3.017500e-07 -0.000000e+00
3.034500e-07 -0.000000e+00
3.051500e-07 -0.000000e+00
3.068500e-07 -0.000000e+00
3.085500e-07 -0.000000e+00
3.102500e-07 -0.000000e+00
3.119500e-07 -0.000000e+00
3.136500e-07 -0.000000e+00
3.153500e-07 -0.000000e+00
3.170500e-07 -0.000000e+00
3.187500e-07 -0.000000e+00
3.204500e-07 -0.000000e+00
3.221500e-07 -0.000000e+00
3.238500e-07 -0.000000e+00
3.255500e-07 -0.000000e+00
3.272500e-07 -0.000000e+00
3.289500e-07 -0.000000e+00
3.306500e-07 -0.000000e+00
3.323500e-07 -0.000000e+00
3.340500e-07 -0.000000e+00
3.357500e-07 -0.000000e+00
3.374500e-07 -0.000000e+00
3.391500e-07 -0.000000e+00
